Format Version,1.25,Take Name,Take 2025-11-28 07.16.28 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 07.16.28.638 PM,Capture Start Frame,3388050,Total Frames in Take,1409,Total Exported Frames,1409,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large
,ID,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
255,2.125000,-0.007173,0.399871,0.015641,0.916410,-215.940689,92.204720,84.178856
256,2.133333,-0.007111,0.399895,0.015708,0.916399,-215.938049,92.204704,84.179207
257,2.141667,-0.007080,0.399707,0.016166,0.916473,-215.944550,92.200127,84.181664
258,2.150000,-0.007033,0.399810,0.015940,0.916432,-215.938660,92.202217,84.180000
259,2.158333,-0.007128,0.399858,0.015606,0.916416,-215.936111,92.206345,84.180794
260,2.166667,-0.007141,0.400009,0.015535,0.916352,-215.935059,92.207558,84.180405
261,2.175000,-0.007194,0.399903,0.015527,0.916398,-215.935516,92.206451,84.180183
262,2.183333,-0.007215,0.399844,0.015702,0.916420,-215.936310,92.205452,84.178986
263,2.191667,-0.007113,0.399849,0.015646,0.916420,-215.935608,92.204628,84.178650
264,2.200000,-0.007076,0.399865,0.015705,0.916412,-215.935974,92.205544,84.178589
265,2.208333,-0.007107,0.399907,0.015736,0.916393,-215.936111,92.205368,84.177681
266,2.216667,-0.007089,0.399880,0.015671,0.916406,-215.937042,92.205040,84.178368
267,2.225000,-0.007079,0.399869,0.015709,0.916410,-215.937042,92.204300,84.177711
268,2.233333,-0.007146,0.399881,0.015827,0.916402,-215.936035,92.204681,84.177742
269,2.241667,-0.007138,0.399901,0.015722,0.916396,-215.935867,92.205063,84.177521
270,2.250000,-0.007094,0.399752,0.016292,0.916451,-215.945404,92.201088,84.181206
271,2.258333,-0.007090,0.399760,0.015972,0.916453,-215.940689,92.202850,84.179390
272,2.266667,-0.007126,0.399953,0.015620,0.916375,-215.936462,92.206993,84.178574
273,2.275000,-0.007112,0.399969,0.015493,0.916370,-215.934845,92.207634,84.178101
274,2.283333,-0.007108,0.399956,0.015534,0.916375,-215.934723,92.206940,84.178635
275,2.291667,-0.007264,0.399890,0.015635,0.916401,-215.935776,92.205505,84.179428
276,2.300000,-0.007252,0.399901,0.015666,0.916396,-215.936798,92.204651,84.179741
277,2.308333,-0.007208,0.399876,0.015674,0.916407,-215.937943,92.205841,84.180901
278,2.316667,-0.007216,0.399910,0.015717,0.916391,-215.938446,92.205711,84.179810
279,2.325000,-0.007079,0.399932,0.015702,0.916383,-215.938568,92.205467,84.179779
280,2.333333,-0.007024,0.399900,0.015647,0.916398,-215.938614,92.205353,84.180603
281,2.341667,-0.007206,0.399872,0.015690,0.916409,-215.938538,92.204895,84.180351
282,2.350000,-0.007303,0.399892,0.015632,0.916400,-215.938705,92.205223,84.180817
283,2.358333,-0.007223,0.399881,0.015716,0.916404,-215.938644,92.205444,84.180054
284,2.366667,-0.007188,0.399852,0.015778,0.916416,-215.938995,92.205307,84.179749
285,2.375000,-0.007196,0.399904,0.015591,0.916396,-215.938568,92.205093,84.178993
286,2.383333,-0.007315,0.399932,0.015652,0.916382,-215.937759,92.205971,84.179321
287,2.391667,-0.007383,0.399919,0.015655,0.916387,-215.936829,92.206032,84.178596
288,2.400000,-0.007329,0.399906,0.015623,0.916394,-215.937729,92.206047,84.178009
289,2.408333,-0.007143,0.399717,0.016265,0.916466,-215.946991,92.200974,84.181068
290,2.416667,-0.007071,0.399826,0.016168,0.916421,-215.940994,92.202049,84.179245
291,2.425000,-0.007113,0.399951,0.015601,0.916376,-215.935562,92.206421,84.179047
292,2.433333,-0.007126,0.399998,0.015482,0.916358,-215.933105,92.206123,84.178963
293,2.441667,-0.007192,0.399949,0.015512,0.916378,-215.933533,92.206505,84.178833
294,2.450000,-0.007206,0.399951,0.015659,0.916375,-215.934631,92.205360,84.178802
295,2.458333,-0.007204,0.399851,0.015745,0.916417,-215.936157,92.205360,84.178474
296,2.466667,-0.007146,0.399881,0.015702,0.916404,-215.936371,92.204056,84.179039
297,2.475000,-0.007051,0.399884,0.015686,0.916404,-215.936569,92.203461,84.179192
298,2.483333,-0.007167,0.399913,0.015681,0.916391,-215.936020,92.205284,84.179214
299,2.491667,-0.007201,0.399881,0.015680,0.916405,-215.936371,92.205460,84.178635
300,2.500000,-0.007132,0.399884,0.015647,0.916404,-215.936615,92.205795,84.178093
301,2.508333,-0.007140,0.399889,0.015685,0.916402,-215.937637,92.206329,84.178505
302,2.516667,-0.007153,0.399906,0.015658,0.916394,-215.937775,92.205185,84.177994
303,2.525000,-0.007197,0.399928,0.015659,0.916384,-215.938492,92.205444,84.177490
304,2.533333,-0.007184,0.399904,0.015667,0.916395,-215.938904,92.205498,84.178474
305,2.541667,-0.007188,0.399921,0.015801,0.916385,-215.938599,92.205086,84.178764
306,2.550000,-0.007202,0.399873,0.015867,0.916405,-215.938858,92.205086,84.179596
307,2.558333,-0.007147,0.399914,0.015778,0.916389,-215.939072,92.205170,84.179527
308,2.566667,-0.007115,0.399941,0.015801,0.916377,-215.939240,92.205605,84.179695
309,2.575000,-0.007000,0.399938,0.015793,0.916380,-215.938263,92.204376,84.179344
310,2.583333,-0.007129,0.399924,0.015803,0.916384,-215.938324,92.205246,84.180901
311,2.591667,-0.007259,0.399926,0.015915,0.916380,-215.937424,92.204842,84.179893
312,2.600000,-0.007174,0.399915,0.015799,0.916388,-215.937332,92.205948,84.180573
313,2.608333,-0.007212,0.399917,0.015685,0.916389,-215.937622,92.206367,84.179749
314,2.616667,-0.007198,0.399862,0.015645,0.916413,-215.937592,92.205162,84.179596
315,2.625000,-0.007154,0.399882,0.015616,0.916405,-215.936920,92.205688,84.179565
316,2.633333,-0.007139,0.399929,0.015706,0.916384,-215.936203,92.204926,84.178993
317,2.641667,-0.007186,0.399933,0.015755,0.916381,-215.937225,92.206070,84.179497
318,2.650000,-0.007105,0.399894,0.015749,0.916399,-215.937378,92.205086,84.178772
319,2.658333,-0.007047,0.399897,0.015865,0.916396,-215.937134,92.205238,84.178146
320,2.666667,-0.007089,0.399864,0.015751,0.916412,-215.937073,92.206085,84.178558
321,2.675000,-0.007124,0.399929,0.015770,0.916383,-215.935989,92.205551,84.177795
322,2.683333,-0.007147,0.399966,0.015766,0.916366,-215.936325,92.205132,84.177872
323,2.691667,-0.007206,0.399892,0.015622,0.916401,-215.936249,92.204231,84.177475
324,2.700000,-0.007225,0.399949,0.015590,0.916376,-215.936417,92.205231,84.177689
325,2.708333,-0.007192,0.399923,0.015584,0.916388,-215.936493,92.205353,84.177483
326,2.716667,-0.007154,0.399923,0.015658,0.916387,-215.936203,92.205803,84.177284
327,2.725000,-0.007126,0.399925,0.015747,0.916385,-215.937042,92.206032,84.177956
328,2.733333,-0.007108,0.399909,0.015643,0.916394,-215.937134,92.205482,84.178558
329,2.741667,-0.007134,0.399898,0.015643,0.916398,-215.937515,92.205513,84.178802
330,2.750000,-0.007169,0.399869,0.015709,0.916409,-215.938217,92.205200,84.179207
331,2.758333,-0.007230,0.399879,0.015740,0.916404,-215.938614,92.205193,84.179771
332,2.766667,-0.007239,0.399887,0.015648,0.916402,-215.939072,92.204826,84.179977
333,2.775000,-0.007144,0.399925,0.015682,0.916386,-215.939407,92.203323,84.180359
334,2.783333,-0.007127,0.399909,0.015766,0.916391,-215.939880,92.203125,84.180275
335,2.791667,-0.007141,0.399882,0.015828,0.916402,-215.939636,92.203392,84.180519
336,2.800000,-0.007069,0.399947,0.015780,0.916375,-215.939880,92.204384,84.180573
337,2.808333,-0.007209,0.399911,0.015751,0.916390,-215.940567,92.204918,84.179878
338,2.816667,-0.007257,0.399890,0.015676,0.916400,-215.939453,92.204819,84.179291
339,2.825000,-0.007221,0.399853,0.015614,0.916418,-215.939148,92.205132,84.179428
340,2.833333,-0.007220,0.399890,0.015612,0.916402,-215.938538,92.206863,84.179214
341,2.841667,-0.007133,0.399854,0.015672,0.916417,-215.937775,92.206787,84.179192
342,2.850000,-0.007017,0.399879,0.015826,0.916405,-215.937897,92.205254,84.178596
343,2.858333,-0.007046,0.399895,0.015724,0.916399,-215.937256,92.205223,84.178505
344,2.866667,-0.007098,0.399887,0.015807,0.916401,-215.936325,92.204636,84.179718
345,2.875000,-0.007132,0.399906,0.015759,0.916393,-215.936462,92.205147,84.179237
346,2.883333,-0.007042,0.399943,0.015738,0.916378,-215.935272,92.204300,84.179291
347,2.891667,-0.007022,0.399937,0.015660,0.916382,-215.935211,92.205376,84.179886
348,2.900000,-0.006946,0.399895,0.015617,0.916402,-215.934723,92.204994,84.179588
349,2.908333,-0.006910,0.399952,0.015674,0.916376,-215.933701,92.204811,84.180801
350,2.916667,-0.006905,0.399994,0.015566,0.916360,-215.932938,92.204201,84.180885
351,2.925000,-0.006917,0.400002,0.015588,0.916356,-215.931961,92.204460,84.181366
352,2.933333,-0.006947,0.399792,0.016118,0.916438,-215.939453,92.199730,84.184677
353,2.941667,-0.006921,0.399942,0.015902,0.916376,-215.940445,92.201370,84.187660
354,2.950000,-0.006802,0.400026,0.015512,0.916347,-215.940811,92.204445,84.193069
355,2.958333,-0.006677,0.400104,0.015095,0.916321,-215.939301,92.207756,84.201447
356,2.966667,-0.006561,0.400140,0.014627,0.916314,-215.938354,92.211006,84.210930
357,2.975000,-0.006510,0.400204,0.014271,0.916292,-215.938904,92.213783,84.217331
358,2.983333,-0.006728,0.400317,0.014046,0.916245,-215.940231,92.216919,84.222649
359,2.991667,-0.006808,0.399762,0.013534,0.916494,-215.946823,92.223610,84.220352
360,3.000000,-0.006837,0.399340,0.013138,0.916683,-215.951157,92.227646,84.224487
361,3.008333,-0.006526,0.399159,0.013082,0.916765,-215.950089,92.227295,84.240082
362,3.016667,-0.006377,0.399106,0.013183,0.916788,-215.946579,92.229050,84.259567
363,3.025000,-0.006169,0.399168,0.012900,0.916767,-215.933151,92.234116,84.274361
364,3.033333,-0.006298,0.398943,0.011921,0.916877,-215.924484,92.247513,84.289047
365,3.041667,-0.006247,0.398667,0.010958,0.917009,-215.921906,92.259781,84.305000
366,3.050000,-0.006001,0.398491,0.010767,0.917089,-215.925430,92.266350,84.323959
367,3.058333,-0.005535,0.398532,0.011076,0.917071,-215.929962,92.270149,84.346199
368,3.066667,-0.005423,0.398693,0.011583,0.916995,-215.936615,92.268471,84.373886
369,3.075000,-0.004996,0.398748,0.011961,0.916969,-215.941498,92.268547,84.397827
370,3.083333,-0.004173,0.398786,0.012450,0.916950,-215.945770,92.269623,84.418747
371,3.091667,-0.003053,0.398968,0.013067,0.916867,-215.947372,92.270782,84.439842
372,3.100000,-0.002185,0.398985,0.013241,0.916859,-215.947800,92.272743,84.458694
373,3.108333,-0.001518,0.398977,0.013292,0.916864,-215.948105,92.273361,84.477440
374,3.116667,-0.000900,0.398857,0.013099,0.916919,-215.947647,92.276558,84.496269
375,3.125000,0.000514,0.399019,0.016136,0.916801,-215.966980,92.250435,84.532532
376,3.133333,0.001395,0.399115,0.016949,0.916743,-215.968735,92.243042,84.558685
377,3.141667,0.001930,0.399221,0.017571,0.916685,-215.967422,92.238045,84.580544
378,3.150000,0.002357,0.399384,0.018003,0.916604,-215.965271,92.235687,84.596428
379,3.158333,0.002586,0.399599,0.017983,0.916510,-215.963623,92.235374,84.608238
380,3.166667,0.002570,0.399790,0.017940,0.916428,-215.963623,92.235023,84.612221
381,3.175000,0.002615,0.399841,0.017716,0.916409,-215.965012,92.235306,84.615761
382,3.183333,0.002672,0.399806,0.017798,0.916423,-215.965012,92.237045,84.617653
383,3.191667,0.002696,0.399762,0.017788,0.916442,-215.967102,92.237915,84.622696
384,3.200000,0.002750,0.399823,0.017296,0.916425,-215.955612,92.242477,84.626244
385,3.208333,0.002834,0.399726,0.016389,0.916484,-215.948395,92.252678,84.633980
386,3.216667,0.003146,0.399335,0.015268,0.916672,-215.945984,92.262199,84.645180
387,3.225000,0.003462,0.399242,0.015252,0.916712,-215.945618,92.264107,84.658470
388,3.233333,0.003470,0.398763,0.016083,0.916907,-215.949295,92.265823,84.676468
389,3.241667,0.003624,0.398897,0.016464,0.916841,-215.950043,92.266205,84.683319
390,3.250000,0.003888,0.399175,0.016596,0.916716,-215.949844,92.262009,84.684563
391,3.258333,0.003817,0.398908,0.016935,0.916827,-215.950485,92.259560,84.683899
392,3.266667,0.003585,0.399133,0.016922,0.916730,-215.946487,92.257179,84.670273
393,3.275000,0.003232,0.399459,0.016939,0.916589,-215.945175,92.253403,84.642319
394,3.283333,0.002758,0.399612,0.017905,0.916506,-215.964050,92.240166,84.612061
395,3.291667,0.001914,0.399789,0.017529,0.916437,-215.966492,92.239830,84.559372
396,3.300000,0.000538,0.400290,0.016560,0.916239,-215.951782,92.244514,84.503326
397,3.308333,-0.001302,0.400322,0.014602,0.916257,-215.944214,92.260368,84.463295
398,3.316667,-0.002192,0.399933,0.012626,0.916455,-215.933899,92.282913,84.462234
399,3.325000,-0.000500,0.400030,0.013123,0.916408,-215.915375,92.293297,84.510445
400,3.333333,0.001585,0.400142,0.013880,0.916347,-215.903183,92.318855,84.545471
401,3.341667,0.003067,0.400623,0.014919,0.916116,-215.899521,92.358162,84.563080
402,3.350000,0.003381,0.401056,0.015679,0.915913,-215.902298,92.397461,84.569893
403,3.358333,0.002249,0.400919,0.016508,0.915962,-215.915756,92.447212,84.579292
404,3.366667,0.000544,0.400502,0.016611,0.916145,-215.924713,92.503685,84.594460
405,3.375000,0.001780,0.400266,0.016631,0.916247,-215.922470,92.579102,84.608284
406,3.383333,0.002057,0.400190,0.016228,0.916286,-215.910080,92.642357,84.611931
407,3.391667,0.001460,0.400221,0.015105,0.916293,-215.902359,92.706474,84.614647
408,3.400000,0.001396,0.400055,0.014288,0.916379,-215.900116,92.762932,84.620125
409,3.408333,0.001008,0.400011,0.015092,0.916385,-215.906006,92.817368,84.633911
410,3.416667,0.001069,0.400207,0.015643,0.916291,-215.906174,92.862358,84.649155
411,3.425000,0.001306,0.400325,0.015912,0.916234,-215.900330,92.900352,84.661842
412,3.433333,0.000875,0.400283,0.015904,0.916253,-215.895813,92.941269,84.675621
413,3.441667,0.000074,0.400429,0.017126,0.916168,-215.908630,92.982643,84.698433
414,3.450000,-0.000554,0.400614,0.017045,0.916088,-215.904709,93.043449,84.702606
415,3.458333,-0.000708,0.400936,0.016385,0.915959,-215.882629,93.116096,84.695244
416,3.466667,-0.000639,0.401090,0.015171,0.915913,-215.871140,93.187592,84.691963
417,3.475000,0.000241,0.400876,0.014067,0.916024,-215.864853,93.265114,84.685410
418,3.483333,0.000170,0.400744,0.013312,0.916093,-215.865463,93.334358,84.683319
419,3.491667,-0.000812,0.400606,0.013603,0.916149,-215.867920,93.399223,84.681541
420,3.500000,-0.001129,0.401575,0.015939,0.915687,-215.859131,93.436241,84.697655
421,3.508333,-0.001983,0.400696,0.014666,0.916091,-215.861755,93.489281,84.693672
422,3.516667,-0.002689,0.400118,0.013684,0.916358,-215.857178,93.540207,84.688751
423,3.525000,-0.002809,0.400194,0.013381,0.916328,-215.845963,93.587021,84.690208
424,3.533333,-0.002728,0.400367,0.013238,0.916255,-215.836594,93.631462,84.697411
425,3.541667,-0.002543,0.400610,0.012559,0.916159,-215.828796,93.682449,84.707054
426,3.550000,-0.002667,0.400829,0.011979,0.916071,-215.821121,93.737457,84.711845
427,3.558333,-0.002980,0.400887,0.011741,0.916048,-215.817993,93.791779,84.711418
428,3.566667,-0.003794,0.400850,0.011369,0.916065,-215.817184,93.851944,84.707062
429,3.575000,-0.005262,0.401108,0.011053,0.915949,-215.818192,93.907364,84.705109
430,3.583333,-0.006391,0.401409,0.012222,0.915795,-215.821594,93.967285,84.707840
431,3.591667,-0.006647,0.401635,0.012660,0.915688,-215.820572,94.021637,84.708588
432,3.600000,-0.006193,0.401897,0.013039,0.915571,-215.815872,94.066742,84.712036
433,3.608333,-0.005897,0.401965,0.013199,0.915541,-215.812012,94.108551,84.716690
434,3.616667,-0.005536,0.402035,0.014156,0.915498,-215.826462,94.149055,84.729630
435,3.625000,-0.005434,0.402034,0.014412,0.915495,-215.829819,94.196503,84.732071
436,3.633333,-0.005760,0.402086,0.014446,0.915470,-215.829514,94.250015,84.733353
437,3.641667,-0.006572,0.402115,0.014146,0.915456,-215.823120,94.305885,84.723854
438,3.650000,-0.008141,0.402215,0.013425,0.915411,-215.807755,94.365486,84.704201
439,3.658333,-0.009905,0.402292,0.012328,0.915375,-215.794617,94.426277,84.683876
440,3.666667,-0.011813,0.402225,0.011566,0.915392,-215.790421,94.489761,84.669373
441,3.675000,-0.012688,0.402121,0.010838,0.915434,-215.787292,94.545593,84.659561
442,3.683333,-0.012292,0.403121,0.012585,0.914978,-215.777283,94.573235,84.673073
443,3.691667,-0.011625,0.403186,0.012048,0.914965,-215.775513,94.617882,84.672752
444,3.700000,-0.010991,0.403265,0.012030,0.914938,-215.776413,94.656143,84.674088
445,3.708333,-0.010678,0.402715,0.011061,0.915196,-215.786026,94.703445,84.668800
446,3.716667,-0.010973,0.402366,0.010300,0.915355,-215.788528,94.751892,84.661011
447,3.725000,-0.011661,0.402255,0.009853,0.915400,-215.783569,94.800903,84.657639
448,3.733333,-0.011832,0.403258,0.012375,0.914926,-215.769455,94.825089,84.667496
449,3.741667,-0.012850,0.402896,0.010908,0.915091,-215.770966,94.882034,84.654823
450,3.750000,-0.013982,0.402719,0.009239,0.915170,-215.771942,94.935745,84.641106
451,3.758333,-0.015552,0.403046,0.009438,0.914999,-215.771027,94.985779,84.630959
452,3.766667,-0.016885,0.403229,0.009243,0.914897,-215.768387,95.030136,84.623947
453,3.775000,-0.018045,0.403078,0.008229,0.914951,-215.766907,95.071449,84.611931
454,3.783333,-0.019204,0.402820,0.007329,0.915048,-215.766525,95.106842,84.596863
455,3.791667,-0.019624,0.402712,0.007015,0.915089,-215.763428,95.131302,84.592995
456,3.800000,-0.019811,0.402777,0.007247,0.915055,-215.760254,95.150818,84.593216
457,3.808333,-0.019830,0.402778,0.007465,0.915052,-215.759705,95.168533,84.592270
458,3.816667,-0.019744,0.402758,0.007889,0.915059,-215.760208,95.186363,84.592514
459,3.825000,-0.019657,0.402805,0.008177,0.915038,-215.761307,95.203087,84.595184
460,3.833333,-0.019495,0.402780,0.008243,0.915052,-215.760620,95.221573,84.597130
461,3.841667,-0.019255,0.402849,0.008245,0.915027,-215.760757,95.240242,84.600952
462,3.850000,-0.018807,0.402820,0.008310,0.915048,-215.759018,95.260979,84.605370
463,3.858333,-0.018439,0.402787,0.008368,0.915070,-215.757034,95.282593,84.607895
464,3.866667,-0.018435,0.402817,0.008147,0.915058,-215.756653,95.304398,84.610069
465,3.875000,-0.018506,0.402842,0.008043,0.915047,-215.755417,95.329613,84.611801
466,3.883333,-0.018568,0.402824,0.008108,0.915053,-215.756516,95.358810,84.613075
467,3.891667,-0.018481,0.402879,0.008193,0.915030,-215.758850,95.388199,84.614845
468,3.900000,-0.018429,0.402923,0.008314,0.915010,-215.760284,95.415024,84.616356
469,3.908333,-0.018331,0.402962,0.008435,0.914994,-215.760880,95.439651,84.618439
470,3.916667,-0.018225,0.402999,0.009002,0.914975,-215.773254,95.457588,84.630257
471,3.925000,-0.018325,0.403041,0.009431,0.914950,-215.770966,95.475380,84.632187
472,3.933333,-0.018806,0.403329,0.010306,0.914804,-215.768021,95.499268,84.632034
473,3.941667,-0.019054,0.403484,0.010657,0.914726,-215.763184,95.519196,84.631203
474,3.950000,-0.019147,0.403581,0.010333,0.914685,-215.756226,95.541405,84.631866
475,3.958333,-0.019272,0.403622,0.010271,0.914665,-215.751297,95.564552,84.630630
476,3.966667,-0.019220,0.404403,0.010920,0.914314,-215.740631,95.585182,84.635651
477,3.975000,-0.019034,0.404098,0.012049,0.914438,-215.724487,95.599167,84.616600
478,3.983333,-0.018918,0.404055,0.011544,0.914466,-215.717148,95.626793,84.610130
479,3.991667,-0.019119,0.404044,0.010851,0.914475,-215.715500,95.653282,84.607178
480,4.000000,-0.019449,0.404087,0.010484,0.914454,-215.714127,95.676765,84.605148
481,4.008333,-0.019567,0.403996,0.010132,0.914495,-215.713577,95.695808,84.603439
482,4.016667,-0.019788,0.404031,0.009881,0.914478,-215.712616,95.712265,84.603668
483,4.025000,-0.020192,0.403671,0.008150,0.914645,-215.717911,95.740936,84.600105
484,4.033333,-0.020521,0.403178,0.006427,0.914869,-215.718979,95.769531,84.591766
485,4.041667,-0.021026,0.402835,0.005103,0.915017,-215.715149,95.797577,84.581696
486,4.050000,-0.021125,0.402841,0.003980,0.915017,-215.711594,95.823250,84.576347
487,4.058333,-0.021480,0.402815,0.003812,0.915021,-215.711182,95.843086,84.572250
488,4.066667,-0.021557,0.402818,0.003878,0.915018,-215.709503,95.859924,84.569870
489,4.075000,-0.021608,0.402912,0.004055,0.914975,-215.702866,95.873199,84.568428
490,4.083333,-0.021305,0.403080,0.006634,0.914893,-215.713165,95.869217,84.576202
491,4.091667,-0.021649,0.403395,0.006935,0.914743,-215.699310,95.888748,84.574097
492,4.100000,-0.022314,0.403856,0.007222,0.914522,-215.672562,95.925125,84.572510
493,4.108333,-0.022710,0.404734,0.006976,0.914126,-215.630371,95.983543,84.567017
494,4.116667,-0.023685,0.406161,0.010381,0.913436,-215.594482,96.044891,84.564445
495,4.125000,-0.024426,0.406144,0.008994,0.913438,-215.571411,96.130707,84.540009
496,4.133333,-0.024887,0.406092,0.007872,0.913460,-215.563843,96.200821,84.530983
497,4.141667,-0.025558,0.406286,0.006872,0.913363,-215.552048,96.258339,84.523697
498,4.150000,-0.026205,0.406355,0.006230,0.913318,-215.543030,96.306137,84.510307
499,4.158333,-0.026886,0.405847,0.004753,0.913533,-215.550369,96.354362,84.492043
500,4.166667,-0.027869,0.405474,0.003008,0.913677,-215.560654,96.401543,84.474632
501,4.175000,-0.029071,0.405228,0.002026,0.913751,-215.568161,96.439766,84.461525
502,4.183333,-0.029932,0.405191,0.002138,0.913739,-215.572739,96.472237,84.454414
503,4.191667,-0.030434,0.405261,0.002352,0.913691,-215.572357,96.503128,84.450417
504,4.200000,-0.030685,0.405408,0.002612,0.913617,-215.569550,96.528732,84.445717
505,4.208333,-0.030784,0.405561,0.002816,0.913545,-215.568130,96.550163,84.445099
506,4.216667,-0.030813,0.405523,0.002812,0.913561,-215.569351,96.565285,84.441902
507,4.225000,-0.031555,0.405585,0.004014,0.913504,-215.576309,96.587059,84.437698
508,4.233333,-0.031749,0.405651,0.004356,0.913466,-215.582108,96.600189,84.435722
509,4.241667,-0.031593,0.405693,0.004349,0.913453,-215.585251,96.608421,84.434166
510,4.250000,-0.031009,0.406420,0.006380,0.913138,-215.576904,96.598839,84.441849
511,4.258333,-0.030946,0.406511,0.006573,0.913098,-215.572357,96.601784,84.440605
512,4.266667,-0.031037,0.406059,0.005377,0.913304,-215.574524,96.610794,84.435349
513,4.275000,-0.031183,0.405743,0.004613,0.913444,-215.574829,96.610298,84.432777
514,4.283333,-0.031314,0.405659,0.004136,0.913479,-215.573074,96.608070,84.433563
515,4.291667,-0.031551,0.405623,0.004073,0.913487,-215.572052,96.605377,84.433304
516,4.300000,-0.031755,0.405604,0.004155,0.913488,-215.571518,96.607140,84.432693
517,4.308333,-0.031723,0.405643,0.004415,0.913470,-215.567856,96.610825,84.432564
518,4.316667,-0.031524,0.405682,0.004482,0.913460,-215.564865,96.613708,84.431343
519,4.325000,-0.031476,0.405700,0.004483,0.913453,-215.564346,96.615601,84.432404
520,4.333333,-0.031497,0.405666,0.004480,0.913468,-215.566116,96.612808,84.433517
521,4.341667,-0.031528,0.405638,0.004230,0.913480,-215.568802,96.609314,84.435410
522,4.350000,-0.031622,0.405639,0.004255,0.913476,-215.571121,96.608040,84.435608
523,4.358333,-0.031640,0.405660,0.004314,0.913466,-215.574295,96.607124,84.435699
524,4.366667,-0.031605,0.405722,0.004539,0.913439,-215.576126,96.609619,84.435188
525,4.375000,-0.031485,0.405744,0.004439,0.913433,-215.577316,96.612289,84.434502
526,4.383333,-0.031287,0.405788,0.004471,0.913420,-215.578583,96.612450,84.433640
527,4.391667,-0.031063,0.406476,0.006350,0.913111,-215.572815,96.593880,84.443245
528,4.400000,-0.031462,0.405915,0.004813,0.913356,-215.578339,96.602676,84.439659
529,4.408333,-0.031225,0.406316,0.006034,0.913179,-215.572388,96.592209,84.444939
530,4.416667,-0.031149,0.406439,0.006312,0.913125,-215.569687,96.592102,84.444252
531,4.425000,-0.031334,0.405993,0.005192,0.913324,-215.574188,96.604004,84.437294
532,4.433333,-0.031363,0.405700,0.004503,0.913457,-215.573700,96.611687,84.432457
533,4.441667,-0.031467,0.405585,0.004248,0.913506,-215.570068,96.614304,84.431496
534,4.450000,-0.031655,0.405568,0.003959,0.913508,-215.567917,96.614151,84.431686
535,4.458333,-0.031661,0.405596,0.003774,0.913496,-215.566177,96.611565,84.431381
536,4.466667,-0.031652,0.405594,0.004065,0.913496,-215.564941,96.608978,84.432930
537,4.475000,-0.031674,0.405698,0.004311,0.913448,-215.564758,96.609238,84.435272
538,4.483333,-0.031603,0.405670,0.004617,0.913461,-215.566132,96.610023,84.435585
539,4.491667,-0.031446,0.405669,0.004673,0.913467,-215.568405,96.610764,84.435997
540,4.500000,-0.031359,0.405791,0.004594,0.913416,-215.570648,96.609642,84.435760
541,4.508333,-0.031349,0.405759,0.004502,0.913431,-215.573792,96.609001,84.436317
542,4.516667,-0.031167,0.406357,0.006097,0.913163,-215.569473,96.593048,84.445213
543,4.525000,-0.031180,0.406445,0.006350,0.913121,-215.570145,96.592003,84.446373
544,4.533333,-0.031281,0.405993,0.005192,0.913326,-215.577988,96.602478,84.440544
545,4.541667,-0.030955,0.406501,0.006579,0.913102,-215.572998,96.592529,84.444923
546,4.550000,-0.031178,0.405977,0.005213,0.913337,-215.578033,96.604767,84.438942
547,4.558333,-0.031035,0.406390,0.006264,0.913151,-215.572220,96.595856,84.444168
548,4.566667,-0.031327,0.405996,0.005028,0.913324,-215.574646,96.604279,84.438148
549,4.575000,-0.031509,0.405654,0.004338,0.913473,-215.574127,96.610245,84.433945
550,4.583333,-0.031573,0.405577,0.003871,0.913507,-215.571121,96.612259,84.431015
551,4.591667,-0.031709,0.405583,0.003853,0.913500,-215.569016,96.613609,84.429695
552,4.600000,-0.031740,0.405619,0.004085,0.913482,-215.568161,96.614029,84.430267
553,4.608333,-0.031620,0.405629,0.004275,0.913481,-215.567429,96.611893,84.431610
554,4.616667,-0.031521,0.405683,0.004376,0.913460,-215.567703,96.609695,84.434273
555,4.625000,-0.031491,0.405675,0.004337,0.913464,-215.567947,96.607857,84.434959
556,4.633333,-0.031575,0.405743,0.004462,0.913431,-215.568848,96.608086,84.435043
557,4.641667,-0.031582,0.405801,0.004473,0.913405,-215.570923,96.608223,84.435020
558,4.650000,-0.031591,0.405767,0.004576,0.913419,-215.572830,96.608391,84.435234
559,4.658333,-0.031666,0.405705,0.004517,0.913444,-215.574310,96.609589,84.434319
560,4.666667,-0.031609,0.405717,0.004397,0.913441,-215.576035,96.609810,84.433723
561,4.675000,-0.031552,0.405741,0.004364,0.913433,-215.577515,96.608154,84.434280
562,4.683333,-0.031299,0.406506,0.006351,0.913090,-215.571671,96.593239,84.443970
