Format Version,1.25,Take Name,Take 2025-11-28 07.34.16 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 07.34.17.618 PM,Capture Start Frame,3516325,Total Frames in Take,1404,Total Exported Frames,1404,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large
,ID,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
246,2.050000,-0.013592,-0.364457,0.000353,0.931121,-215.849304,92.174408,83.359299
247,2.058333,-0.013731,-0.364486,0.000415,0.931107,-215.848160,92.174255,83.358093
248,2.066667,-0.013687,-0.364522,0.000250,0.931094,-215.847519,92.175240,83.359154
249,2.075000,-0.013658,-0.364514,0.000369,0.931098,-215.849167,92.174095,83.359734
250,2.083333,-0.013627,-0.364483,0.000531,0.931110,-215.850662,92.173538,83.360016
251,2.091667,-0.013606,-0.364472,0.000504,0.931115,-215.851349,92.174530,83.360649
252,2.100000,-0.013499,-0.364429,0.000479,0.931133,-215.850876,92.174644,83.360413
253,2.108333,-0.013493,-0.364452,0.000442,0.931124,-215.848709,92.172783,83.361046
254,2.116667,-0.013544,-0.364407,0.000334,0.931141,-215.846848,92.172874,83.360550
255,2.125000,-0.013734,-0.364455,0.000293,0.931120,-215.846466,92.173157,83.361107
256,2.133333,-0.013712,-0.364435,0.000319,0.931128,-215.848206,92.173973,83.362015
257,2.141667,-0.013649,-0.364397,0.000354,0.931144,-215.850067,92.174431,83.362846
258,2.150000,-0.013659,-0.364443,0.000415,0.931125,-215.851425,92.173759,83.362556
259,2.158333,-0.013476,-0.364339,0.000217,0.931169,-215.849426,92.173347,83.362350
260,2.166667,-0.013542,-0.364508,0.000304,0.931102,-215.847565,92.172920,83.361572
261,2.175000,-0.013614,-0.364453,0.000333,0.931122,-215.847015,92.173370,83.360809
262,2.183333,-0.013718,-0.364447,0.000283,0.931123,-215.848236,92.173073,83.361610
263,2.191667,-0.013787,-0.364397,0.000358,0.931142,-215.850281,92.173973,83.362274
264,2.200000,-0.013602,-0.364404,0.000459,0.931141,-215.851624,92.174080,83.363350
265,2.208333,-0.013648,-0.364388,0.000272,0.931147,-215.851837,92.172913,83.362564
266,2.216667,-0.013661,-0.364378,0.000383,0.931151,-215.852448,92.172256,83.362595
267,2.225000,-0.013685,-0.364410,0.000308,0.931138,-215.855194,92.172813,83.363792
268,2.233333,-0.013695,-0.364382,0.000440,0.931149,-215.857025,92.172356,83.364304
269,2.241667,-0.013605,-0.364354,0.000442,0.931161,-215.857651,92.172943,83.364380
270,2.250000,-0.013663,-0.364395,0.000333,0.931144,-215.857864,92.171501,83.363876
271,2.258333,-0.013571,-0.364399,0.000297,0.931144,-215.857773,92.172920,83.363274
272,2.266667,-0.013543,-0.364344,0.000423,0.931166,-215.857452,92.172829,83.363014
273,2.275000,-0.013674,-0.364419,0.000424,0.931134,-215.856674,92.172745,83.362213
274,2.283333,-0.013735,-0.364437,0.000425,0.931127,-215.855713,92.173012,83.361908
275,2.291667,-0.013681,-0.364410,0.000426,0.931138,-215.854233,92.172173,83.361725
276,2.300000,-0.013551,-0.364346,0.000349,0.931165,-215.852493,92.172882,83.361168
277,2.308333,-0.013554,-0.364402,0.000374,0.931143,-215.850327,92.172729,83.360382
278,2.316667,-0.013656,-0.364434,0.000297,0.931129,-215.848572,92.172752,83.360138
279,2.325000,-0.013754,-0.364447,0.000338,0.931123,-215.847610,92.173798,83.359268
280,2.333333,-0.013785,-0.364463,0.000309,0.931116,-215.847565,92.173729,83.359276
281,2.341667,-0.013682,-0.364473,0.000396,0.931114,-215.846832,92.173210,83.359734
282,2.350000,-0.013713,-0.364484,0.000328,0.931109,-215.846252,92.173637,83.358871
283,2.358333,-0.013687,-0.364492,0.000369,0.931106,-215.846970,92.173836,83.360031
284,2.366667,-0.013480,-0.364448,0.000335,0.931126,-215.847061,92.173973,83.359459
285,2.375000,-0.013560,-0.364452,0.000338,0.931124,-215.847778,92.174088,83.359131
286,2.383333,-0.013572,-0.364508,0.000305,0.931101,-215.847519,92.173943,83.359108
287,2.391667,-0.013576,-0.364449,0.000322,0.931125,-215.847916,92.174232,83.358810
288,2.400000,-0.013660,-0.364440,0.000338,0.931127,-215.848022,92.174232,83.357956
289,2.408333,-0.013517,-0.364471,0.000321,0.931117,-215.847153,92.174210,83.357864
290,2.416667,-0.013625,-0.364455,0.000157,0.931121,-215.846008,92.174828,83.356926
291,2.425000,-0.013733,-0.364476,0.000282,0.931112,-215.845947,92.174545,83.357262
292,2.433333,-0.013664,-0.364457,0.000283,0.931120,-215.845322,92.175980,83.358459
293,2.441667,-0.013719,-0.364456,0.000231,0.931120,-215.843933,92.175797,83.358452
294,2.450000,-0.013586,-0.364476,0.000263,0.931114,-215.843887,92.175743,83.358879
295,2.458333,-0.013632,-0.364487,0.000264,0.931109,-215.843628,92.174408,83.358040
296,2.466667,-0.013627,-0.364475,0.000268,0.931114,-215.843246,92.173027,83.358025
297,2.475000,-0.013576,-0.364502,0.000355,0.931103,-215.842911,92.173935,83.358536
298,2.483333,-0.013588,-0.364447,0.000308,0.931125,-215.843124,92.173233,83.359993
299,2.491667,-0.013671,-0.364462,0.000379,0.931118,-215.843826,92.174187,83.359871
300,2.500000,-0.013712,-0.364516,0.000370,0.931096,-215.843796,92.175064,83.359840
301,2.508333,-0.013650,-0.364509,0.000325,0.931100,-215.844009,92.175545,83.360931
302,2.516667,-0.013657,-0.364439,0.000350,0.931127,-215.845306,92.174896,83.360939
303,2.525000,-0.013691,-0.364464,0.000344,0.931117,-215.845322,92.173882,83.360641
304,2.533333,-0.013497,-0.364461,0.000443,0.931121,-215.846970,92.174522,83.360466
305,2.541667,-0.013591,-0.364473,0.000283,0.931115,-215.846588,92.174927,83.359756
306,2.550000,-0.013580,-0.364494,0.000336,0.931107,-215.847900,92.175262,83.360138
307,2.558333,-0.013617,-0.364486,0.000321,0.931110,-215.847641,92.174240,83.359062
308,2.566667,-0.013739,-0.364513,0.000373,0.931097,-215.848190,92.174271,83.358765
309,2.575000,-0.013691,-0.364431,0.000348,0.931130,-215.847916,92.174507,83.358101
310,2.583333,-0.013689,-0.364438,0.000384,0.931127,-215.848038,92.174606,83.359306
311,2.591667,-0.013772,-0.364457,0.000319,0.931118,-215.848083,92.174622,83.358803
312,2.600000,-0.013758,-0.364461,0.000359,0.931117,-215.847641,92.175034,83.359421
313,2.608333,-0.013732,-0.364430,0.000438,0.931130,-215.847565,92.175827,83.359650
314,2.616667,-0.013692,-0.364450,0.000404,0.931122,-215.847641,92.174271,83.360657
315,2.625000,-0.013605,-0.364423,0.000313,0.931134,-215.848114,92.174805,83.360580
316,2.633333,-0.013558,-0.364427,0.000444,0.931133,-215.847733,92.173233,83.361229
317,2.641667,-0.013661,-0.364425,0.000408,0.931132,-215.847305,92.174164,83.361549
318,2.650000,-0.013678,-0.364428,0.000371,0.931131,-215.847809,92.174728,83.363159
319,2.658333,-0.013706,-0.364424,0.000367,0.931132,-215.847992,92.173851,83.363251
320,2.666667,-0.013666,-0.364422,0.000460,0.931133,-215.848373,92.173851,83.363503
321,2.675000,-0.013721,-0.364422,0.000438,0.931133,-215.847870,92.173454,83.363365
322,2.683333,-0.013661,-0.364414,0.000463,0.931137,-215.848969,92.174568,83.364159
323,2.691667,-0.013684,-0.364421,0.000275,0.931134,-215.847946,92.173874,83.364632
324,2.700000,-0.013631,-0.364409,0.000368,0.931139,-215.849167,92.174545,83.363251
325,2.708333,-0.013577,-0.364366,0.000372,0.931157,-215.848495,92.173973,83.362572
326,2.716667,-0.013595,-0.364388,0.000410,0.931148,-215.849472,92.173889,83.362076
327,2.725000,-0.013656,-0.364415,0.000281,0.931137,-215.849213,92.173920,83.361282
328,2.733333,-0.013812,-0.364462,0.000566,0.931116,-215.850143,92.175087,83.360512
329,2.741667,-0.013711,-0.364389,0.000472,0.931146,-215.850204,92.173698,83.361382
330,2.750000,-0.013670,-0.364366,0.000292,0.931156,-215.849777,92.174492,83.361610
331,2.758333,-0.013634,-0.364403,0.000314,0.931142,-215.850372,92.174873,83.360809
332,2.766667,-0.013603,-0.364383,0.000389,0.931150,-215.850830,92.174728,83.360825
333,2.775000,-0.013659,-0.364418,0.000436,0.931135,-215.850830,92.173096,83.360237
334,2.783333,-0.013611,-0.364377,0.000376,0.931152,-215.851456,92.173813,83.360863
335,2.791667,-0.013593,-0.364420,0.000511,0.931135,-215.851776,92.173019,83.361862
336,2.800000,-0.013622,-0.364423,0.000373,0.931134,-215.851181,92.173500,83.361588
337,2.808333,-0.013613,-0.364427,0.000349,0.931132,-215.850998,92.173347,83.362404
338,2.816667,-0.013556,-0.364384,0.000428,0.931150,-215.851013,92.172531,83.363258
339,2.825000,-0.013581,-0.364391,0.000478,0.931147,-215.851212,92.173317,83.362106
340,2.833333,-0.013610,-0.364379,0.000504,0.931151,-215.851349,92.173737,83.363289
341,2.841667,-0.013649,-0.364378,0.000391,0.931151,-215.851501,92.173775,83.363342
342,2.850000,-0.013705,-0.364369,0.000438,0.931154,-215.852814,92.172966,83.363258
343,2.858333,-0.013643,-0.364370,0.000355,0.931154,-215.853043,92.172935,83.363922
344,2.866667,-0.013589,-0.364381,0.000424,0.931151,-215.852264,92.172714,83.363144
345,2.875000,-0.013504,-0.364391,0.000455,0.931148,-215.852829,92.174469,83.361526
346,2.883333,-0.013473,-0.364411,0.000345,0.931141,-215.851547,92.173691,83.361633
347,2.891667,-0.013396,-0.364425,0.000535,0.931136,-215.851349,92.173401,83.362106
348,2.900000,-0.013416,-0.364374,0.000466,0.931156,-215.850098,92.173935,83.363335
349,2.908333,-0.013493,-0.364351,0.000385,0.931164,-215.848404,92.174278,83.364189
350,2.916667,-0.013488,-0.364323,0.000376,0.931175,-215.846283,92.174179,83.363762
351,2.925000,-0.013611,-0.364349,0.000175,0.931163,-215.844849,92.174629,83.365074
352,2.933333,-0.013470,-0.364392,0.000270,0.931148,-215.842438,92.175041,83.365341
353,2.941667,-0.013431,-0.364395,0.000289,0.931148,-215.840561,92.175888,83.368095
354,2.950000,-0.013267,-0.364361,0.000097,0.931163,-215.838150,92.176163,83.375603
355,2.958333,-0.013284,-0.364294,0.000195,0.931189,-215.834717,92.175591,83.380249
356,2.966667,-0.013278,-0.364277,-0.000134,0.931196,-215.830444,92.175171,83.384758
357,2.975000,-0.013020,-0.364162,-0.000325,0.931245,-215.826324,92.177071,83.390999
358,2.983333,-0.013099,-0.364216,-0.000443,0.931222,-215.824677,92.178596,83.399292
359,2.991667,-0.011916,-0.363967,-0.000433,0.931335,-215.823273,92.173859,83.414314
360,3.000000,-0.011033,-0.363970,-0.000746,0.931345,-215.820404,92.170471,83.428680
361,3.008333,-0.009834,-0.363858,-0.001232,0.931402,-215.813614,92.169930,83.448021
362,3.016667,-0.008972,-0.363603,-0.001359,0.931510,-215.805527,92.168068,83.472626
363,3.025000,-0.008338,-0.363567,-0.001776,0.931529,-215.800262,92.170670,83.496201
364,3.033333,-0.008337,-0.363420,-0.002635,0.931585,-215.804581,92.164948,83.528122
365,3.041667,-0.007654,-0.363600,-0.003597,0.931517,-215.802811,92.168053,83.556709
366,3.050000,-0.008486,-0.363790,-0.004534,0.931431,-215.808105,92.192612,83.591011
367,3.058333,-0.009026,-0.363873,-0.005126,0.931391,-215.802719,92.202286,83.621986
368,3.066667,-0.008910,-0.363931,-0.005406,0.931368,-215.798141,92.205261,83.645149
369,3.075000,-0.007316,-0.363632,-0.005969,0.931495,-215.794708,92.200043,83.670097
370,3.083333,-0.006062,-0.363586,-0.006544,0.931518,-215.791672,92.196388,83.687065
371,3.091667,-0.004936,-0.363613,-0.006971,0.931511,-215.788528,92.194275,83.702057
372,3.100000,-0.004237,-0.363540,-0.007603,0.931538,-215.778809,92.192551,83.714668
373,3.108333,-0.003790,-0.363270,-0.007493,0.931646,-215.769363,92.186508,83.731903
374,3.116667,-0.003615,-0.363407,-0.007870,0.931590,-215.767853,92.192368,83.746788
375,3.125000,-0.003894,-0.363465,-0.007810,0.931567,-215.769836,92.194298,83.761971
376,3.133333,-0.003725,-0.363425,-0.007650,0.931585,-215.770859,92.195953,83.775177
377,3.141667,-0.003475,-0.363314,-0.007453,0.931631,-215.772675,92.196121,83.785301
378,3.150000,-0.003274,-0.363299,-0.007676,0.931635,-215.771271,92.196068,83.790581
379,3.158333,-0.003099,-0.363230,-0.007910,0.931661,-215.770676,92.195007,83.794113
380,3.166667,-0.002865,-0.363251,-0.007892,0.931653,-215.770004,92.195801,83.797684
381,3.175000,-0.002527,-0.363367,-0.008019,0.931608,-215.770767,92.195145,83.807404
382,3.183333,-0.002121,-0.363376,-0.007938,0.931607,-215.770416,92.194946,83.819183
383,3.191667,-0.001776,-0.363354,-0.008557,0.931610,-215.766998,92.201500,83.836273
384,3.200000,-0.001534,-0.363349,-0.008714,0.931611,-215.765381,92.206886,83.849792
385,3.208333,-0.001361,-0.363461,-0.008662,0.931568,-215.763550,92.206566,83.862160
386,3.216667,-0.001117,-0.363636,-0.008766,0.931499,-215.762405,92.207230,83.872375
387,3.225000,-0.000769,-0.363718,-0.008518,0.931470,-215.762421,92.208992,83.877869
388,3.233333,-0.000683,-0.363737,-0.008559,0.931462,-215.761810,92.210632,83.879105
389,3.241667,-0.001054,-0.363654,-0.008407,0.931496,-215.761215,92.209534,83.872192
390,3.250000,-0.001447,-0.363336,-0.008220,0.931621,-215.761734,92.207825,83.858398
391,3.258333,-0.002248,-0.363028,-0.007919,0.931742,-215.764450,92.205620,83.832611
392,3.266667,-0.002882,-0.362859,-0.007700,0.931808,-215.767258,92.201324,83.802376
393,3.275000,-0.003646,-0.362688,-0.007571,0.931873,-215.770142,92.200439,83.765755
394,3.283333,-0.004362,-0.362530,-0.007359,0.931933,-215.774033,92.202461,83.726891
395,3.291667,-0.004290,-0.362522,-0.007296,0.931937,-215.778259,92.196747,83.702950
396,3.300000,-0.003444,-0.362667,-0.007193,0.931885,-215.786484,92.198853,83.716759
397,3.308333,-0.002150,-0.362573,-0.007123,0.931926,-215.793091,92.216896,83.756050
398,3.316667,-0.000545,-0.362264,-0.006411,0.932053,-215.791031,92.263451,83.786736
399,3.325000,-0.000456,-0.362415,-0.006759,0.931992,-215.779373,92.316933,83.792641
400,3.333333,-0.001128,-0.362548,-0.006177,0.931944,-215.775391,92.368752,83.792122
401,3.341667,-0.001614,-0.362523,-0.005448,0.931958,-215.770370,92.415031,83.802353
402,3.350000,-0.001501,-0.362506,-0.006375,0.931958,-215.766769,92.477867,83.817711
403,3.358333,-0.001201,-0.362396,-0.007456,0.931994,-215.767624,92.544380,83.837059
404,3.366667,-0.002322,-0.362872,-0.007240,0.931808,-215.765671,92.606758,83.850006
405,3.375000,-0.003186,-0.363063,-0.006892,0.931734,-215.762375,92.655357,83.858376
406,3.383333,-0.003320,-0.363097,-0.006832,0.931720,-215.760895,92.701721,83.865433
407,3.391667,-0.002962,-0.363152,-0.005967,0.931706,-215.764206,92.736626,83.870728
408,3.400000,-0.002023,-0.363158,-0.006973,0.931699,-215.760544,92.791794,83.880165
409,3.408333,-0.001299,-0.363232,-0.006899,0.931672,-215.763519,92.838890,83.883873
410,3.416667,-0.000597,-0.363215,-0.005551,0.931689,-215.766235,92.891548,83.885284
411,3.425000,-0.000658,-0.363140,-0.005015,0.931721,-215.767883,92.945488,83.892647
412,3.433333,-0.001501,-0.363242,-0.004493,0.931683,-215.766327,92.999336,83.901665
413,3.441667,-0.002293,-0.363129,-0.004089,0.931727,-215.765076,93.058952,83.905266
414,3.450000,-0.004321,-0.363245,-0.005060,0.931670,-215.761658,93.138336,83.902641
415,3.458333,-0.005002,-0.362717,-0.005830,0.931868,-215.763641,93.200493,83.915070
416,3.466667,-0.004930,-0.362333,-0.007345,0.932007,-215.759827,93.270927,83.922050
417,3.475000,-0.004891,-0.362032,-0.007296,0.932124,-215.752335,93.326469,83.924156
418,3.483333,-0.005115,-0.362026,-0.006425,0.932132,-215.744522,93.375595,83.920929
419,3.491667,-0.005200,-0.362260,-0.005387,0.932047,-215.739731,93.424568,83.917068
420,3.500000,-0.004855,-0.362353,-0.003859,0.932020,-215.737152,93.477135,83.916321
421,3.508333,-0.004507,-0.362441,-0.003630,0.931989,-215.733261,93.526093,83.919144
422,3.516667,-0.004719,-0.362420,-0.003225,0.931997,-215.726974,93.567696,83.928856
423,3.525000,-0.006502,-0.362241,-0.002373,0.932059,-215.734055,93.611343,83.930702
424,3.533333,-0.007322,-0.362090,-0.003215,0.932109,-215.728546,93.663429,83.937141
425,3.541667,-0.006884,-0.361987,-0.006800,0.932133,-215.724533,93.741592,83.938667
426,3.550000,-0.006858,-0.362005,-0.007946,0.932117,-215.711304,93.800652,83.939613
427,3.558333,-0.007094,-0.361983,-0.007216,0.932130,-215.699982,93.843254,83.940903
428,3.566667,-0.007067,-0.361900,-0.005847,0.932172,-215.690643,93.890976,83.940353
429,3.575000,-0.007439,-0.361915,-0.004748,0.932169,-215.685394,93.938614,83.940765
430,3.583333,-0.007762,-0.361842,-0.004132,0.932198,-215.681412,93.988411,83.941254
431,3.591667,-0.010564,-0.361983,-0.003191,0.932120,-215.683609,94.049194,83.946022
432,3.600000,-0.011465,-0.361423,-0.002214,0.932329,-215.682693,94.109985,83.950325
433,3.608333,-0.012301,-0.361235,-0.002208,0.932391,-215.677673,94.163162,83.945419
434,3.616667,-0.012452,-0.361242,-0.002547,0.932386,-215.674255,94.214523,83.932968
435,3.625000,-0.012114,-0.361675,-0.003918,0.932217,-215.667175,94.273140,83.917221
436,3.633333,-0.011921,-0.361753,-0.003929,0.932189,-215.663284,94.320892,83.908585
437,3.641667,-0.011512,-0.361715,-0.004742,0.932206,-215.663116,94.380310,83.903336
438,3.650000,-0.012236,-0.361600,-0.004081,0.932244,-215.660614,94.430511,83.902039
439,3.658333,-0.013171,-0.361261,-0.002793,0.932367,-215.659622,94.474403,83.901237
440,3.666667,-0.013970,-0.360945,-0.002028,0.932480,-215.657333,94.514374,83.899506
441,3.675000,-0.014372,-0.360473,-0.001754,0.932657,-215.660095,94.558319,83.895195
442,3.683333,-0.015637,-0.360445,-0.000611,0.932649,-215.657471,94.616768,83.892319
443,3.691667,-0.016446,-0.360287,-0.000478,0.932697,-215.651703,94.663635,83.894989
444,3.700000,-0.016924,-0.360326,-0.000383,0.932673,-215.650299,94.702477,83.890297
445,3.708333,-0.017283,-0.360586,-0.000133,0.932566,-215.651199,94.738258,83.881386
446,3.716667,-0.017345,-0.360773,0.000030,0.932493,-215.650772,94.772179,83.872612
447,3.725000,-0.017793,-0.360940,-0.000923,0.932419,-215.652328,94.822052,83.864769
448,3.733333,-0.018631,-0.360947,-0.001008,0.932400,-215.651031,94.863899,83.858543
449,3.741667,-0.019406,-0.361300,-0.000863,0.932247,-215.646149,94.899788,83.846375
450,3.750000,-0.019673,-0.361571,-0.000600,0.932137,-215.642365,94.930725,83.839577
451,3.758333,-0.019275,-0.361659,-0.001471,0.932110,-215.639755,94.970741,83.835785
452,3.766667,-0.019189,-0.361577,-0.001840,0.932143,-215.630310,95.010735,83.840149
453,3.775000,-0.019481,-0.361427,-0.001465,0.932196,-215.626053,95.042625,83.841476
454,3.783333,-0.019912,-0.361004,-0.000632,0.932352,-215.628647,95.072540,83.846169
455,3.791667,-0.021458,-0.361009,0.000006,0.932315,-215.627579,95.109901,83.846291
456,3.800000,-0.022329,-0.360830,0.000715,0.932364,-215.624115,95.139931,83.846581
457,3.808333,-0.022415,-0.360763,0.000700,0.932388,-215.621643,95.165779,83.841911
458,3.816667,-0.021636,-0.360687,0.001673,0.932434,-215.619247,95.189339,83.838440
459,3.825000,-0.021220,-0.360756,0.002034,0.932417,-215.617371,95.204803,83.837173
460,3.833333,-0.020935,-0.360802,0.002011,0.932405,-215.616898,95.220436,83.838989
461,3.841667,-0.020950,-0.360799,0.001896,0.932406,-215.617020,95.239540,83.841957
462,3.850000,-0.021108,-0.360720,0.002051,0.932433,-215.615936,95.260567,83.842781
463,3.858333,-0.021437,-0.360748,0.002200,0.932414,-215.613129,95.283249,83.841545
464,3.866667,-0.021720,-0.360713,0.001819,0.932422,-215.612381,95.312271,83.840424
465,3.875000,-0.021917,-0.360702,0.001815,0.932422,-215.611694,95.339127,83.837982
466,3.883333,-0.022198,-0.360754,0.001887,0.932395,-215.610764,95.363091,83.832840
467,3.891667,-0.022086,-0.360764,0.000577,0.932396,-215.610977,95.395721,83.827339
468,3.900000,-0.022153,-0.360750,0.000094,0.932400,-215.609528,95.415146,83.828148
469,3.908333,-0.022061,-0.360710,0.000247,0.932417,-215.608307,95.430771,83.829292
470,3.916667,-0.022033,-0.360679,0.000285,0.932430,-215.607803,95.447716,83.830521
471,3.925000,-0.022332,-0.360825,0.001634,0.932365,-215.611008,95.454880,83.826012
472,3.933333,-0.022647,-0.360821,0.002013,0.932358,-215.608841,95.471664,83.825134
473,3.941667,-0.022886,-0.360906,0.001946,0.932319,-215.602081,95.491585,83.825562
474,3.950000,-0.023103,-0.360798,0.002130,0.932355,-215.600327,95.515862,83.822144
475,3.958333,-0.023299,-0.360766,0.002303,0.932362,-215.596085,95.540642,83.817329
476,3.966667,-0.023522,-0.360624,0.001686,0.932413,-215.588501,95.572647,83.815208
477,3.975000,-0.023713,-0.360383,0.001461,0.932502,-215.584518,95.604797,83.814003
478,3.983333,-0.024903,-0.360386,0.001734,0.932469,-215.583389,95.634567,83.813820
479,3.991667,-0.025517,-0.360232,0.002255,0.932511,-215.585114,95.659309,83.814445
480,4.000000,-0.025786,-0.360140,0.002599,0.932538,-215.587708,95.679031,83.816200
481,4.008333,-0.025992,-0.360038,0.003102,0.932571,-215.586121,95.693901,83.819046
482,4.016667,-0.025318,-0.359608,0.004110,0.932751,-215.589066,95.717575,83.818199
483,4.025000,-0.025044,-0.359706,0.003986,0.932721,-215.587021,95.736740,83.816650
484,4.033333,-0.024931,-0.359705,0.004155,0.932724,-215.585037,95.752968,83.816185
485,4.041667,-0.024946,-0.359612,0.004210,0.932759,-215.580917,95.768646,83.817467
486,4.050000,-0.025215,-0.359552,0.004283,0.932774,-215.576385,95.781967,83.816338
487,4.058333,-0.025072,-0.359288,0.004425,0.932879,-215.573578,95.797699,83.813248
488,4.066667,-0.024827,-0.359086,0.004383,0.932964,-215.565445,95.813683,83.812897
489,4.075000,-0.024859,-0.358859,0.004285,0.933051,-215.551468,95.840851,83.811050
490,4.083333,-0.025145,-0.358576,0.004502,0.933151,-215.529678,95.889641,83.801620
491,4.091667,-0.026034,-0.358690,0.004813,0.933081,-215.505035,95.951805,83.785538
492,4.100000,-0.027047,-0.358612,0.002716,0.933091,-215.480118,96.045563,83.761597
493,4.108333,-0.029708,-0.358564,0.002819,0.933028,-215.459900,96.118507,83.745468
494,4.116667,-0.031580,-0.358337,0.003490,0.933052,-215.434052,96.176743,83.732735
495,4.125000,-0.031594,-0.358264,0.003837,0.933078,-215.413284,96.235748,83.722023
496,4.133333,-0.031414,-0.358295,0.004846,0.933067,-215.406631,96.278740,83.712730
497,4.141667,-0.030927,-0.358020,0.006945,0.933176,-215.422134,96.315681,83.706482
498,4.150000,-0.031044,-0.358152,0.007587,0.933116,-215.435120,96.350060,83.699051
499,4.158333,-0.031405,-0.358194,0.007920,0.933085,-215.445358,96.382507,83.688972
500,4.166667,-0.031959,-0.358168,0.007945,0.933076,-215.449875,96.413704,83.678970
501,4.175000,-0.032892,-0.358192,0.007900,0.933035,-215.447144,96.440834,83.670403
502,4.183333,-0.033607,-0.358061,0.007791,0.933061,-215.444565,96.465179,83.664894
503,4.191667,-0.034127,-0.357950,0.007598,0.933086,-215.443558,96.485046,83.660683
504,4.200000,-0.034525,-0.357911,0.007575,0.933087,-215.445190,96.500404,83.657784
505,4.208333,-0.034649,-0.357877,0.007644,0.933094,-215.451187,96.512054,83.656761
506,4.216667,-0.036011,-0.357930,0.008035,0.933019,-215.457291,96.529922,83.654633
507,4.225000,-0.036202,-0.357573,0.006335,0.933162,-215.459274,96.560707,83.660332
508,4.233333,-0.036412,-0.357523,0.006012,0.933175,-215.458176,96.572807,83.658218
509,4.241667,-0.036422,-0.357579,0.005950,0.933153,-215.452988,96.576843,83.658707
510,4.250000,-0.036178,-0.357475,0.005896,0.933203,-215.451218,96.575607,83.660088
511,4.258333,-0.036036,-0.357405,0.005822,0.933236,-215.452484,96.570892,83.661858
512,4.266667,-0.036228,-0.357590,0.007416,0.933146,-215.450928,96.548294,83.662804
513,4.275000,-0.036138,-0.357830,0.007625,0.933056,-215.451675,96.542809,83.659271
514,4.283333,-0.035284,-0.357712,0.007734,0.933133,-215.449692,96.536888,83.661095
515,4.291667,-0.035839,-0.357793,0.006348,0.933092,-215.455154,96.561668,83.650826
516,4.300000,-0.036202,-0.357749,0.005859,0.933097,-215.451477,96.571823,83.650360
517,4.308333,-0.036275,-0.357582,0.006043,0.933158,-215.448715,96.571449,83.657608
518,4.316667,-0.036079,-0.357373,0.005776,0.933247,-215.451859,96.570427,83.662781
519,4.325000,-0.036223,-0.357331,0.007401,0.933246,-215.451431,96.548080,83.668915
520,4.333333,-0.035358,-0.357293,0.007714,0.933291,-215.453217,96.537094,83.668861
521,4.341667,-0.036125,-0.357677,0.008132,0.933111,-215.458099,96.539810,83.657341
522,4.350000,-0.036169,-0.357837,0.006732,0.933059,-215.460342,96.560417,83.649498
523,4.358333,-0.036223,-0.357585,0.006023,0.933158,-215.458389,96.571014,83.656967
524,4.366667,-0.036140,-0.357347,0.005777,0.933255,-215.460159,96.571960,83.663742
525,4.375000,-0.036077,-0.357328,0.005740,0.933264,-215.461899,96.569809,83.665359
526,4.383333,-0.036321,-0.357446,0.007589,0.933197,-215.461258,96.548019,83.663651
527,4.391667,-0.036098,-0.357627,0.007715,0.933135,-215.459015,96.543236,83.664291
528,4.400000,-0.036112,-0.357730,0.006495,0.933104,-215.462708,96.558418,83.656898
529,4.408333,-0.036039,-0.357507,0.005812,0.933197,-215.460251,96.568558,83.660553
530,4.416667,-0.036048,-0.357360,0.005656,0.933254,-215.459686,96.572250,83.665001
531,4.425000,-0.036173,-0.357405,0.005872,0.933230,-215.460159,96.570465,83.660034
532,4.433333,-0.036282,-0.357519,0.007334,0.933172,-215.453690,96.552650,83.667320
533,4.441667,-0.036185,-0.357600,0.006162,0.933153,-215.457611,96.563324,83.660309
534,4.450000,-0.036008,-0.357526,0.005631,0.933192,-215.454697,96.566948,83.664200
535,4.458333,-0.035935,-0.357399,0.005526,0.933244,-215.454239,96.569473,83.664818
536,4.466667,-0.036283,-0.357536,0.007331,0.933165,-215.451477,96.552956,83.660820
537,4.475000,-0.036359,-0.357825,0.006175,0.933060,-215.454788,96.566505,83.651375
538,4.483333,-0.036130,-0.357612,0.005878,0.933153,-215.452530,96.568390,83.659866
539,4.491667,-0.036123,-0.357596,0.005867,0.933159,-215.455154,96.567955,83.656708
540,4.500000,-0.036241,-0.357668,0.007272,0.933117,-215.452103,96.550766,83.658096
541,4.508333,-0.036428,-0.357632,0.007989,0.933118,-215.451996,96.544853,83.660820
542,4.516667,-0.036442,-0.357560,0.008130,0.933143,-215.454620,96.545570,83.659889
543,4.525000,-0.036081,-0.357685,0.006608,0.933122,-215.458725,96.561012,83.652481
